Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999602 0.00137894 0 0.000781498 0.00272385 0 0.00559451
0.999659 0.00111803 0 0.000205999 0.00135989 0 0.00543655
0.999719 0.000940985 0 0.000573155 0.00156282 0 0.00532548
0.999762 0.000792292 0 0.000471365 0.00113395 0 0.00520482
0.999802 0.000681391 0 0.000543814 0.00103404 0 0.00505783
0.999833 0.000589563 0 0.000563241 0.000877802 0 0.00491595
0.99986 0.000515395 0 0.00058102 0.000766602 0 0.00475806
0.999882 0.000453538 0 0.000604267 0.000676582 0 0.0045982
0.999901 0.000401487 0 0.000616922 0.000596691 0 0.00443093
0.999917 0.000357147 0 0.000631636 0.000531974 0 0.00425987
0.99993 0.000318932 0 0.000642094 0.000474789 0 0.00408468
0.999941 0.000285699 0 0.000651587 0.000425878 0 0.00390632
0.99995 0.000256531 0 0.000659308 0.000382817 0 0.00372522
0.999957 0.000230734 0 0.000665783 0.000344886 0 0.00354184
0.999964 0.000207748 0 0.000671188 0.000311149 0 0.00335657
0.999969 0.000187131 0 0.00067566 0.000280949 0 0.00316972
0.999974 0.000168522 0 0.000679374 0.00025375 0 0.00298156
0.999977 0.000151628 0 0.000682435 0.000229108 0 0.00279233
0.99998 0.000136203 0 0.000684957 0.000206661 0 0.0026022
0.999983 0.000122043 0 0.000687024 0.000186107 0 0.00241136
0.999985 0.000108975 0 0.000688713 0.000167192 0 0.00221992
0.999987 9.6849e-05 0 0.000690088 0.000149697 0 0.002028
0.999988 8.55366e-05 0 0.000691203 0.000133436 0 0.0018357
0.999989 7.49247e-05 0 0.000692104 0.000118244 0 0.00164309
0.99999 6.49132e-05 0 0.00069283 0.000103982 0 0.00145023
0.999991 5.5412e-05 0 0.000693415 9.05144e-05 0 0.00125718
0.999992 4.634e-05 0 0.000693886 7.7739e-05 0 0.00106398
0.999992 3.76211e-05 0 0.000694267 6.5527e-05 0 0.000870664
0.999993 2.91883e-05 0 0.000694577 5.3832e-05 0 0.000677264
0.999993 2.09702e-05 0 0.000694832 4.24596e-05 0 0.000483801
0.999993 1.29168e-05 0 0.000695046 3.15444e-05 0 0.000290297
0.999993 4.93907e-06 0 0.000695227 2.05326e-05 0 9.67681e-05
0.999993 1.00528e-06 0 0.000695309 1.56331e-05 0 -1.44074e-12
1 0 0 0 0 0 0.0166144
0.999994 0.000745943 0 1.27781e-05 -0.000864494 0 0.0165879
0.999933 0.00056107 0 -3.37527e-05 0.00176803 0 0.0166893
0.999886 0.000624133 0 -0.00016798 0.000376356 0 0.0166951
0.999826 0.000637127 0 -0.000227127 0.00113297 0 0.0168744
0.999762 0.000673036 0 -0.000343478 0.000814708 0 0.0170274
0.999683 0.000720338 0 -0.000468606 0.00101998 0 0.0172714
0.999589 0.000785065 0 -0.000565694 0.00110273 0 0.0175645
0.999468 0.000863513 0 -0.000849773 0.000996675 0 0.0179509
0.999314 0.000981658 0 -0.000861816 0.00165978 0 0.0184453
0.999103 0.00112316 0 -0.00150418 0.000820006 0 0.019086
0.998808 0.0013101 0 -0.00159694 0.00252652 0 0.0199812
0.998391 0.0016571 0 -0.00223262 0.00153509 0 0.0210791
0.997675 0.00188526 0 -0.00561347 0.000718328 0 0.0230524
0.996629 0.00269039 0 -0.00156324 0.00944687 0 0.0254756
0.994164 0.00363762 0 -0.0249236 -0.0149851 0 0.0305894
0.989772 0.00311987 0 -0.00264237 0.0353026 0 0.0401651
0.977081 0.0110985 0 -0.0661453 -0.0584235 0 0.0528118
0.940903 -0.0110482 0 -0.0153567 0.217273 0 0.0927704
0.934129 -0.0455785 0 -1.04922 -0.996076 0 -0.246369
0.993241 -0.0660743 0 -0.742461 -1.00339 0 0.0250462
0.993244 0.0386831 0 0.047234 -0.0418107 0 0.0163747
0.997694 0.0255918 0 -0.0221296 0.0846048 0 0.00327944
0.996286 0.00885893 0 0.0328844 0.0158739 0 0.0120464
0.997754 0.00644152 0 -0.0107818 0.00682658 0 0.00250128
0.998185 0.00381813 0 0.0117744 0.0158132 0 0.00680946
0.998495 0.00265877 0 -0.0041452 -0.00121152 0 0.00434775
0.998948 0.00207578 0 0.00158454 0.00665617 0 0.00506827
0.99912 0.00153709 0 -0.000473241 0.00102343 0 0.00499314
0.999329 0.00127694 0 -6.67805e-05 0.002553 0 0.00493535
0.999457 0.00102783 0 0.000261592 0.00147217 0 0.00498989
0.999561 0.000869268 0 0.00013298 0.00134698 0 0.00489717
0.999642 0.000736709 0 0.000370887 0.00116506 0 0.00484487
0.999704 0.000634937 0 0.000364393 0.000948563 0 0.00474436
0.999755 0.000552678 0 0.000448907 0.000858504 0 0.00463697
0.999795 0.000484786 0 0.000482988 0.000731182 0 0.00451355
0.999828 0.000428526 0 0.000519771 0.000653663 0 0.0043792
0.999855 0.000380761 0 0.000548662 0.000576509 0 0.00423579
0.999877 0.000339969 0 0.000571373 0.000515131 0 0.00408458
0.999895 0.000304639 0 0.000590924 0.000461156 0 0.00392706
0.999911 0.000273775 0 0.000606595 0.000414303 0 0.0037642
0.999923 0.00024657 0 0.000619807 0.000373304 0 0.00359689
0.999934 0.000222397 0 0.000630734 0.000336904 0 0.00342585
0.999943 0.000200766 0 0.000639869 0.000304511 0 0.00325168
0.99995 0.000181279 0 0.000647509 0.000275407 0 0.00307489
0.999956 0.000163618 0 0.000653905 0.000249129 0 0.00289589
0.999961 0.000147518 0 0.000659271 0.000225255 0 0.00271503
0.999966 0.000132761 0 0.000663774 0.000203452 0 0.0025326
0.99997 0.000119164 0 0.000667555 0.000183437 0 0.00234887
0.999973 0.000106571 0 0.000670731 0.000164971 0 0.00216404
0.999975 9.48465e-05 0 0.000673397 0.000147854 0 0.00197828
0.999978 8.38745e-05 0 0.000675634 0.000131908 0 0.00179176
0.999979 7.35518e-05 0 0.000677508 0.00011698 0 0.00160459
0.999981 6.37872e-05 0 0.000679077 0.000102937 0 0.00141689
0.999982 5.44977e-05 0 0.000680386 8.96538e-05 0 0.00122875
0.999983 4.56088e-05 0 0.000681474 7.70312e-05 0 0.00104026
0.999984 3.705e-05 0 0.000682373 6.49468e-05 0 0.000851484
0.999985 2.87591e-05 0 0.000683112 5.33579e-05 0 0.000662484
0.999985 2.06693e-05 0 0.000683709 4.20753e-05 0 0.000473318
0.999985 1.27345e-05 0 0.000684187 3.12341e-05 0 0.000284035
0.999985 4.8696e-06 0 0.000684552 2.02898e-05 0 9.46857e-05
0.999985 9.90624e-07 0 0.00068469 1.54129e-05 0 -6.92142e-11
1 0 0 0 0 0 0.0162603
0.999995 0.000801037 0 1.0011e-05 -0.000922327 0 0.0162386
0.999945 0.000604654 0 -3.06711e-05 0.00191684 0 0.0163227
0.999908 0.00067398 0 -0.000140331 0.000421794 0 0.0163284
0.999859 0.000692516 0 -0.000194905 0.00123206 0 0.0164769
0.999808 0.000736732 0 -0.000281677 0.00091234 0 0.0166025
0.999746 0.000798206 0 -0.000400904 0.0011528 0 0.0168066
0.999672 0.00087656 0 -0.00045859 0.00116102 0 0.0170387
0.999581 0.000990023 0 -0.000689075 0.00143729 0 0.0173685
0.999461 0.00112818 0 -0.000779987 0.00123948 0 0.0177394
0.99932 0.00134649 0 -0.000883436 0.00243814 0 0.0182626
0.999087 0.00161394 0 -0.00192912 0.000789274 0 0.0190131
0.998855 0.00203815 0 0.000277761 0.00489993 0 0.0194278
0.998391 0.00276733 0 -0.00605784 0.000913106 0 0.021995
0.997762 0.00353027 0 0.00613185 0.00629257 0 0.0201416
0.997121 0.00655739 0 -0.015978 0.016469 0 0.029188
0.994399 0.00844132 0 0.0126051 -0.00975107 0 0.0221758
0.992706 0.024606 0 -0.0422748 0.0720028 0 0.0427855
0.979467 0.0441446 0 0.0092102 -0.020305 0 0.0222759
0.981046 -0.0489491 0 -0.824114 -0.627628 0 0.00137239
0.928374 -0.0739548 0 -0.906642 -1.23496 0 0.255647
0.941195 -0.00517487 0 -0.0521713 0.183638 0 -0.00927103
0.976824 0.0142457 0 -0.0968552 -0.0472395 0 -0.00560002
0.989659 0.00506696 0 -0.0153938 0.0534128 0 -0.00346795
0.994084 0.0035751 0 -0.0294866 -0.01505 0 0.000581123
0.996681 0.00314311 0 -0.00481533 0.012117 0 0.00248412
0.997703 0.00189004 0 -0.00459892 0.0029361 0 0.00351707
0.998402 0.00168134 0 -0.00227967 0.00133657 0 0.00402532
0.998811 0.00128584 0 -0.000524331 0.00350263 0 0.00428402
0.999084 0.00105886 0 -0.000793044 0.000907766 0 0.00443354
0.999286 0.000897207 0 -2.55749e-05 0.00183545 0 0.00449887
0.999427 0.000755207 0 -6.73495e-05 0.00106469 0 0.00452034
0.999538 0.000655223 0 0.000173319 0.00107539 0 0.00449699
0.99962 0.000569402 0 0.000243353 0.000895494 0 0.0044479
0.999686 0.00050078 0 0.000332121 0.000777758 0 0.00437248
0.999738 0.000443404 0 0.000394774 0.00069564 0 0.00427919
0.99978 0.000394751 0 0.000443096 0.000610077 0 0.0041699
0.999814 0.000353301 0 0.000484211 0.000547558 0 0.00404802
0.999841 0.000317327 0 0.000515978 0.000489397 0 0.00391572
0.999864 0.000285931 0 0.000542704 0.000440429 0 0.0037747
0.999883 0.000258224 0 0.000564405 0.000397233 0 0.00362651
0.999899 0.000233595 0 0.000582462 0.000358997 0 0.00347227
0.999912 0.000211537 0 0.000597485 0.000325059 0 0.00331297
0.999923 0.000191649 0 0.000610039 0.000294557 0 0.00314941
0.999932 0.000173612 0 0.000620586 0.00026707 0 0.00298226
0.99994 0.000157158 0 0.000629464 0.000242111 0 0.00281206
0.999947 0.00014207 0 0.000636963 0.000219342 0 0.00263928
0.999952 0.000128164 0 0.000643309 0.000198461 0 0.00246431
0.999957 0.000115285 0 0.000648689 0.000179221 0 0.00228748
0.999961 0.000103301 0 0.000653255 0.000161409 0 0.00210908
0.999964 9.20942e-05 0 0.000657133 0.000144842 0 0.00192933
0.999967 8.15648e-05 0 0.000660425 0.000129365 0 0.00174846
0.999969 7.16226e-05 0 0.000663218 0.000114835 0 0.00156662
0.999971 6.21869e-05 0 0.000665582 0.000101133 0 0.00138399
0.999973 5.31842e-05 0 0.000667576 8.81412e-05 0 0.00120068
0.999974 4.45476e-05 0 0.000669248 7.57706e-05 0 0.00101683
0.999976 3.62134e-05 0 0.000670641 6.39055e-05 0 0.000832524
0.999976 2.81254e-05 0 0.000671785 5.25082e-05 0 0.00064787
0.999977 2.02222e-05 0 0.000672709 4.13965e-05 0 0.000462949
0.999977 1.24624e-05 0 0.000673435 3.07058e-05 0 0.000277842
0.999978 4.76589e-06 0 0.000673974 1.99051e-05 0 9.26257e-05
0.999978 9.68995e-07 0 0.000674164 1.50842e-05 0 -1.34776e-10
1 0 0 0 0 0 0.0158778
0.999996 0.00084382 0 7.07375e-06 -0.000964286 0 0.0158619
0.99996 0.00063837 0 -2.76899e-05 0.00203611 0 0.0159258
0.999933 0.000712255 0 -0.000107442 0.000453267 0 0.0159307
0.999899 0.000734639 0 -0.000147111 0.00132501 0 0.0160426
0.999862 0.000784297 0 -0.000228691 0.000966158 0 0.0161349
0.999821 0.000854508 0 -0.0002644 0.0012778 0 0.016285
0.999772 0.000944068 0 -0.000427283 0.00122405 0 0.0164605
0.999717 0.00107062 0 -0.000353095 0.00159515 0 0.0166671
0.999649 0.00123802 0 -0.000769018 0.00148198 0 0.016995
0.999564 0.00146128 0 -0.000510673 0.00220004 0 0.017185
0.999494 0.00182166 0 -0.000933475 0.00231206 0 0.0179404
0.999318 0.00219086 0 -0.00193613 0.00215352 0 0.0177587
0.999374 0.00315223 0 0.0014547 0.00651323 0 0.0195893
0.999047 0.00374923 0 -0.00845508 -0.0028603 0 0.018393
0.99974 0.00662456 0 0.0135658 0.0206148 0 0.0204843
1.00105 0.00808535 0 -0.00849959 -0.0164222 0 0.0189927
1.00653 0.0183289 0 0.0363731 0.0542365 0 0.00462064
1.03613 0.0237326 0 0.0487082 0.0521838 0 -0.00631796
1.04225 -0.0227775 0 0.0359952 0.0395607 0 -0.0350433
0.995197 -0.0410558 0 0.223888 -0.00154726 0 -0.0329699
0.981028 -0.0224142 0 -0.0722634 -0.066857 0 -0.0106227
0.986054 -0.00544978 0 0.00154408 -0.00923247 0 0.00819809
0.993234 0.000234028 0 -0.00749613 0.000497298 0 0.000765023
0.994747 0.00113089 0 0.0141146 0.000679267 0 0.00503769
0.996418 0.0013366 0 -0.00784269 0.001924 0 0.00249068
0.997585 0.00122157 0 0.00199736 0.0023758 0 0.00307956
0.998104 0.00108683 0 -0.00243329 0.00183793 0 0.00371804
0.998638 0.000927634 0 -0.000998552 0.00162224 0 0.0035885
0.998927 0.000816249 0 -0.000455175 0.00139595 0 0.00406629
0.999161 0.000706582 0 -0.000584391 0.00118602 0 0.00405066
0.999332 0.000623479 0 -4.2358e-05 0.00103104 0 0.00417989
0.999456 0.000550224 0 -4.25496e-05 0.000904305 0 0.00418352
0.999555 0.000489646 0 0.000157502 0.000792381 0 0.00417156
0.99963 0.000437661 0 0.000234872 0.000705686 0 0.00412891
0.999691 0.000392986 0 0.000315355 0.00062749 0 0.00405929
0.999739 0.000354211 0 0.000378898 0.000563136 0 0.00397356
0.999778 0.000320228 0 0.000425806 0.000506227 0 0.00387051
0.99981 0.00029023 0 0.00046703 0.000457073 0 0.00375548
0.999837 0.000263536 0 0.000498924 0.00041358 0 0.00362951
0.999859 0.000239623 0 0.000525962 0.000375072 0 0.00349481
0.999877 0.000218065 0 0.000548121 0.00034063 0 0.00335268
0.999892 0.000198516 0 0.000566663 0.000309672 0 0.00320433
0.999905 0.000180695 0 0.00058222 0.000281663 0 0.00305072
0.999916 0.000164368 0 0.000595312 0.000256195 0 0.00289265
0.999925 0.000149339 0 0.000606397 0.000232919 0 0.00273079
0.999933 0.000135445 0 0.0006158 0.000211547 0 0.00256571
0.999939 0.000122544 0 0.000623805 0.000191837 0 0.00239786
0.999945 0.000110516 0 0.000630632 0.000173582 0 0.00222766
0.99995 9.92543e-05 0 0.000636465 0.000156603 0 0.00205545
0.999954 8.86665e-05 0 0.000641451 0.000140746 0 0.00188151
0.999957 7.86695e-05 0 0.000645714 0.000125875 0 0.00170611
0.99996 6.91881e-05 0 0.000649354 0.000111867 0 0.00152946
0.999962 6.01545e-05 0 0.000652454 9.86151e-05 0 0.00135175
0.999964 5.15056e-05 0 0.000655085 8.60163e-05 0 0.00117316
0.999966 4.31837e-05 0 0.000657303 7.39902e-05 0 0.000993838
0.999968 3.51328e-05 0 0.000659155 6.24302e-05 0 0.000813916
0.999969 2.73034e-05 0 0.000660679 5.13047e-05 0 0.00063352
0.999969 1.96404e-05 0 0.000661906 4.04407e-05 0 0.000452765
0.99997 1.21075e-05 0 0.000662865 2.99731e-05 0 0.000271758
0.99997 4.63058e-06 0 0.000663565 1.93882e-05 0 9.06018e-05
0.99997 9.40943e-07 0 0.000663803 1.46555e-05 0 -1.97631e-10
1 0 0 0 0 0 0.0154732
0.999998 0.000872893 0 2.33564e-06 -0.000984309 0 0.015463
0.999976 0.000660745 0 -2.4446e-05 0.00211762 0 0.0155061
0.999961 0.000737397 0 -7.38506e-05 0.000475556 0 0.0155097
0.999941 0.000761416 0 -9.68361e-05 0.00138864 0 0.0155794
0.999922 0.000813828 0 -0.000150157 0.00101358 0 0.0156393
0.999902 0.000886063 0 -0.000177814 0.00132244 0 0.0157242
0.999882 0.00098262 0 -0.000230495 0.00136638 0 0.0158371
0.999861 0.00110476 0 -0.000299531 0.00145193 0 0.0159314
0.999851 0.00128982 0 -0.000236269 0.00208638 0 0.0161289
0.999835 0.00148984 0 -0.000591771 0.00126684 0 0.0161555
0.999874 0.00185706 0 0.000104197 0.00417329 0 0.0165416
0.999902 0.00222653 0 -0.001262 1.42316e-05 0 0.0162068
1.00014 0.00289824 0 0.000949113 0.00859288 0 0.0170107
1.0004 0.00391388 0 -0.00238803 4.66584e-05 0 0.0156068
1.00144 0.0045455 0 -0.00193559 0.00922352 0 0.0166877
1.00268 0.00787005 0 -0.00929609 0.0149686 0 0.0153153
1.00641 0.00450804 0 -0.022188 -0.0132261 0 0.00964069
1.01433 0.00310317 0 0.0466999 0.0261775 0 0.00645455
1.01697 -0.00750938 0 0.0600321 -0.0395842 0 -0.027526
1.00979 -0.0172003 0 -0.0552879 -0.0426671 0 -0.0167239
0.996766 -0.0151888 0 0.0155871 -0.0145401 0 -0.00983647
0.991922 -0.00644227 0 -0.0189263 -0.0282059 0 -0.0105731
0.992435 -0.00298406 0 -0.0184996 0.00179827 0 -0.00283722
0.995032 -0.000164048 0 -0.0158997 -0.000867404 0 -0.00216986
0.996415 -0.000168467 0 -0.0070837 0.00448023 0 0.00149408
0.997413 0.000498296 0 -0.00479177 -0.0025121 0 0.00186392
0.998096 0.000521586 0 -0.00257331 0.0038221 0 0.00294964
0.99854 0.000535443 0 -0.00131362 -0.000554841 0 0.00322735
0.998861 0.000555572 0 -0.00107095 0.00177304 0 0.00358624
0.999099 0.000499353 0 -0.000442729 0.000597673 0 0.003732
0.999271 0.000477307 0 -0.000322482 0.000907707 0 0.00386341
0.999406 0.000434386 0 -7.12952e-05 0.000740782 0 0.00390805
0.999509 0.000400885 0 5.27249e-05 0.000659835 0 0.00392786
0.999591 0.000367365 0 0.000166498 0.000624364 0 0.00390544
0.999655 0.000336744 0 0.000255322 0.000547117 0 0.00386023
0.999708 0.000308888 0 0.000322383 0.00050784 0 0.00379177
0.99975 0.000283216 0 0.000379384 0.000457702 0 0.00370606
0.999785 0.000259844 0 0.000423975 0.00041891 0 0.00360567
0.999814 0.00023838 0 0.000461324 0.000381873 0 0.00349311
0.999838 0.000218681 0 0.000491913 0.000348832 0 0.00337047
0.999858 0.000200536 0 0.000517442 0.000318814 0 0.00323928
0.999875 0.000183777 0 0.000538823 0.000291343 0 0.00310092
0.999889 0.000168253 0 0.000556815 0.000266243 0 0.00295646
0.999901 0.000153829 0 0.00057205 0.000243138 0 0.00280682
0.999911 0.00014039 0 0.000584991 0.000221829 0 0.00265275
0.99992 0.000127829 0 0.00059603 0.000202097 0 0.00249488
0.999927 0.000116053 0 0.000605471 0.000183763 0 0.00233376
0.999934 0.000104981 0 0.000613566 0.00016667 0 0.00216985
0.999939 9.45359e-05 0 0.000620516 0.000150679 0 0.00200353
0.999944 8.46497e-05 0 0.000626489 0.000135667 0 0.00183515
0.999948 7.52595e-05 0 0.000631622 0.000121523 0 0.001665
0.999951 6.63069e-05 0 0.000636026 0.000108145 0 0.00149334
0.999954 5.77379e-05 0 0.000639795 9.54427e-05 0 0.0013204
0.999956 4.95011e-05 0 0.000643006 8.33272e-05 0 0.00114637
0.999958 4.15485e-05 0 0.000645722 7.17293e-05 0 0.000971444
0.99996 3.38327e-05 0 0.000647995 6.0553e-05 0 0.000795779
0.999961 2.63116e-05 0 0.000649868 4.97736e-05 0 0.000619528
0.999962 1.89369e-05 0 0.000651374 3.92284e-05 0 0.000442832
0.999962 1.16777e-05 0 0.000652545 2.90516e-05 0 0.000265822
0.999963 4.46667e-06 0 0.000653392 1.87506e-05 0 8.86272e-05
0.999963 9.07091e-07 0 0.000653673 1.41363e-05 0 -2.57271e-10
1 0 0 0 0 0 0.0150575
0.999999 0.000887995 0 -9.76587e-07 -0.000985646 0 0.015053
0.999993 0.000670728 0 -1.66974e-05 0.00215504 0 0.0150716
0.999989 0.000749082 0 -3.30792e-05 0.000497128 0 0.0150752
0.999985 0.000772112 0 -4.92877e-05 0.00140963 0 0.0151009
0.999983 0.000824263 0 -6.07875e-05 0.00106099 0 0.0151247
0.999983 0.000894283 0 -9.16703e-05 0.0013143 0 0.0151504
0.999991 0.00098678 0 -4.91656e-05 0.00143306 0 0.0151846
1 0.00110516 0 -0.000171116 0.00147108 0 0.0152003
1.00004 0.00126557 0 8.45269e-05 0.00193505 0 0.015207
1.00009 0.00146587 0 -0.000299534 0.0018397 0 0.0152171
1.0002 0.00173431 0 0.000409677 0.00260094 0 0.0149923
1.0004 0.00208366 0 -4.8696e-05 0.00285839 0 0.015146
1.00067 0.00250159 0 0.000716589 0.00291806 0 0.0138353
1.0015 0.00309734 0 0.00350388 0.00591658 0 0.0145156
1.00225 0.003462 0 0.00337253 0.00168884 0 0.00964402
1.00521 0.00434553 0 0.0185229 0.0173249 0 0.00912669
1.00794 0.00253729 0 0.0206669 -0.00375114 0 -0.00193507
1.00861 0.00105249 0 -0.0174543 0.000846956 0 -0.00308779
1.00848 -0.00687545 0 -0.0100317 0.0148208 0 -0.00201686
1.00403 -0.00940837 0 0.0509261 0.0026661 0 -0.00664206
0.999164 -0.0078179 0 0.0059368 -0.02439 0 -0.00823597
0.996784 -0.00591741 0 -0.00358476 0.00267163 0 -0.00105869
0.996745 -0.00383112 0 -0.00392653 -0.0114929 0 -0.00291272
0.996716 -0.00179442 0 -1.6247e-05 -0.00235887 0 0.00255126
0.997415 -0.000828727 0 -0.000745244 -0.00270655 0 0.000469898
0.997766 -0.000210127 0 -0.00129114 0.000435451 0 0.00274105
0.998279 3.11935e-05 0 -0.00188094 -0.000103656 0 0.00226021
0.9986 0.00021994 0 -0.000770326 0.00057725 0 0.00313808
0.998879 0.000275451 0 -0.00113297 0.00066252 0 0.00320387
0.999093 0.000315686 0 -0.000388052 0.000512938 0 0.00348973
0.999253 0.000323788 0 -0.000401173 0.000694363 0 0.0035983
0.999385 0.000319126 0 -0.000106637 0.000524746 0 0.00367788
0.999485 0.000309544 0 -3.19585e-06 0.000577738 0 0.00371476
0.999567 0.000294086 0 0.000119871 0.000497504 0 0.00370995
0.999632 0.000278225 0 0.000210943 0.000480693 0 0.00368198
0.999686 0.000260993 0 0.000281058 0.000438826 0 0.00362783
0.999729 0.000244098 0 0.00034218 0.000407382 0 0.00355605
0.999766 0.000227476 0 0.000389441 0.00037615 0 0.00346791
0.999796 0.000211483 0 0.000429935 0.000346644 0 0.00336679
0.999821 0.000196185 0 0.000462986 0.000319738 0 0.00325458
0.999842 0.000181623 0 0.000490882 0.000294262 0 0.00313303
0.99986 0.000167806 0 0.000514318 0.000270771 0 0.00300358
0.999875 0.000154712 0 0.000534166 0.000248781 0 0.00286737
0.999888 0.000142311 0 0.000551057 0.000228307 0 0.0027254
0.999899 0.000130563 0 0.00056548 0.000209165 0 0.00257848
0.999908 0.000119428 0 0.000577846 0.000191251 0 0.0024273
0.999916 0.000108862 0 0.000588477 0.000174451 0 0.00227244
0.999923 9.88201e-05 0 0.000597636 0.000158658 0 0.00211442
0.999929 8.92596e-05 0 0.00060554 0.000143779 0 0.00195367
0.999934 8.01376e-05 0 0.000612365 0.000129723 0 0.00179055
0.999939 7.14123e-05 0 0.000618255 0.000116406 0 0.0016254
0.999943 6.30428e-05 0 0.000623332 0.000103749 0 0.00145851
0.999946 5.49895e-05 0 0.000627693 9.16816e-05 0 0.00129012
0.999948 4.7213e-05 0 0.00063142 8.01282e-05 0 0.00112048
0.999951 3.96759e-05 0 0.000634582 6.90326e-05 0 0.000949785
0.999952 3.23398e-05 0 0.000637234 5.83104e-05 0 0.000778227
0.999954 2.51701e-05 0 0.000639421 4.79441e-05 0 0.000605981
0.999955 1.81257e-05 0 0.000641179 3.77826e-05 0 0.00043321
0.999955 1.11817e-05 0 0.000642542 2.79591e-05 0 0.000260072
0.999956 4.27743e-06 0 0.00064352 1.80045e-05 0 8.67138e-05
0.999956 8.68116e-07 0 0.000643838 1.35369e-05 0 -3.13269e-10
1 0 0 0 0 0 0.01464
1 0.000887565 0 -3.36953e-06 -0.000963665 0 0.0146438
1.00001 0.000669405 0 -8.84151e-06 0.00215337 0 0.0146304
1.00002 0.000746982 0 3.13085e-06 0.000508921 0 0.0146341
1.00003 0.000767598 0 -2.19282e-06 0.00141166 0 0.014618
1.00004 0.000816098 0 1.78858e-05 0.00106164 0 0.0146052
1.00006 0.000880797 0 1.90799e-05 0.00132037 0 0.0145777
1.00009 0.000962425 0 5.27271e-05 0.00139142 0 0.0145377
1.00013 0.00106915 0 9.66895e-05 0.00151125 0 0.0144703
1.0002 0.00119747 0 0.000115857 0.00174654 0 0.0143661
1.0003 0.0013738 0 0.00033646 0.00199306 0 0.0141899
1.00046 0.00154267 0 0.000256934 0.00204975 0 0.013932
1.0007 0.00184811 0 0.000800184 0.00317773 0 0.0134797
1.00109 0.00196383 0 0.000611684 0.00183349 0 0.0128386
1.0016 0.00242972 0 0.000608843 0.00529828 0 0.0118914
1.00245 0.00216834 0 -0.000575478 0.000800225 0 0.0103238
1.0033 0.00203684 0 -0.00140445 0.0030033 0 0.00930361
1.00432 0.000827114 0 0.00329122 0.00059729 0 0.00430239
1.00646 -0.00080349 0 0.0247865 0.0184209 0 0.00187349
1.00594 -0.00336056 0 0.022457 -0.0244842 0 -0.00848548
1.00277 -0.00508262 0 -0.0150982 -0.0143654 0 -0.00578053
1.00069 -0.00577647 0 -0.00438603 0.00360637 0 -0.00332731
0.999267 -0.00460372 0 0.00115678 -0.0103073 0 -0.00320901
0.997852 -0.00322025 0 0.00133624 -0.00665634 0 -0.000760663
0.997674 -0.00187307 0 -0.00525016 -0.000481594 0 -0.000922785
0.997832 -0.0012493 0 -0.00397312 -0.00230087 0 0.00101795
0.998196 -0.000564704 0 -0.00288833 0.000256742 0 0.0015909
0.998474 -0.000319465 0 -0.00156904 -0.000581786 0 0.00234653
0.998738 -4.60662e-05 0 -0.00144298 0.000276177 0 0.00274007
0.998957 5.33047e-05 0 -0.000686394 0.000256253 0 0.00304082
0.999128 0.000145663 0 -0.000603155 0.000320906 0 0.00326743
0.999274 0.000185223 0 -0.000303926 0.000457735 0 0.00339544
0.999388 0.000210515 0 -0.00014895 0.000384244 0 0.00349329
0.999482 0.00022118 0 -2.26322e-05 0.000447295 0 0.00353279
0.999559 0.000222942 0 0.000100161 0.000397924 0 0.00354507
0.999621 0.000219999 0 0.00017862 0.000401228 0 0.00352544
0.999673 0.00021316 0 0.000256842 0.000371891 0 0.00348333
0.999716 0.00020452 0 0.000313625 0.000354344 0 0.00342153
0.999752 0.000194504 0 0.000364079 0.000331099 0 0.00334328
0.999782 0.00018388 0 0.000404911 0.000309764 0 0.00325147
0.999808 0.000172941 0 0.000439496 0.000288541 0 0.00314796
0.999829 0.000161966 0 0.000468675 0.000268079 0 0.00303466
0.999848 0.000151109 0 0.000493369 0.000248545 0 0.00291294
0.999863 0.000140477 0 0.000514469 0.000229862 0 0.00278402
0.999877 0.000130137 0 0.000532505 0.000212128 0 0.0026489
0.999888 0.000120125 0 0.000548018 0.000195277 0 0.00250845
0.999898 0.000110459 0 0.000561387 0.000179295 0 0.00236337
0.999907 0.000101146 0 0.000572945 0.00016413 0 0.00221428
0.999914 9.21782e-05 0 0.000582956 0.000149736 0 0.00206173
0.99992 8.35451e-05 0 0.000591638 0.000136057 0 0.00190616
0.999926 7.52291e-05 0 0.00059917 0.00012304 0 0.00174798
0.999931 6.72095e-05 0 0.000605699 0.000110628 0 0.00158754
0.999935 5.94629e-05 0 0.000611349 9.87672e-05 0 0.00142515
0.999938 5.1964e-05 0 0.000616221 8.74034e-05 0 0.0012611
0.999941 4.46861e-05 0 0.000620398 7.64786e-05 0 0.00109564
0.999943 3.76019e-05 0 0.000623951 6.59489e-05 0 0.000928987
0.999945 3.06821e-05 0 0.000626936 5.5742e-05 0 0.000761361
0.999947 2.39e-05 0 0.000629401 4.58479e-05 0 0.000592956
0.999948 1.72217e-05 0 0.000631382 3.61283e-05 0 0.000423957
0.999949 1.06283e-05 0 0.000632914 2.67142e-05 0 0.000254539
0.999949 4.06626e-06 0 0.000634007 1.71631e-05 0 8.48729e-05
0.999949 8.24726e-07 0 0.000634357 1.28681e-05 0 -3.65278e-10
1 0 0 0 0 0 0.0142186
1 0.000872608 0 -5.61146e-06 -0.000932029 0 0.0142277
