Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999876 1.1885e-05 0 -0.000436605 0.000168715 0 0.00390606
0.999877 8.54466e-06 0 -0.000418992 0.00012207 0 0.00279121
0.999878 5.19975e-06 0 -0.000407086 7.54791e-05 0 0.0016752
0.999879 1.84832e-06 0 -0.000400757 2.8786e-05 0 0.000558476
0.999879 1.79098e-07 0 -0.000400458 5.65852e-06 0 -2.24504e-09
1 0 0 0 0 0 0.0444767
1.00001 0.000521868 0 3.31063e-06 0.00655524 0 0.0445225
1.00007 0.000324387 0 0.000830489 0.00480394 0 0.0444786
1.00011 0.000396957 0 0.00136192 0.00526623 0 0.0446289
1.00017 0.00037057 0 0.00216007 0.00518343 0 0.0445351
1.00022 0.000383031 0 0.00286553 0.00520011 0 0.0444715
1.00028 0.000378659 0 0.00366653 0.00521071 0 0.0442928
1.00034 0.000377824 0 0.00447668 0.00515994 0 0.0440701
1.00041 0.00037047 0 0.00534002 0.00507816 0 0.0437676
1.00047 0.0003579 0 0.00623505 0.00490255 0 0.0434013
1.00054 0.000336637 0 0.00715709 0.00462587 0 0.042963
1.00061 0.000304772 0 0.008081 0.00420726 0 0.0424587
1.00068 0.000259606 0 0.00897973 0.00361394 0 0.0418901
1.00074 0.000199775 0 0.00978461 0.00283555 0 0.0412645
1.00079 0.000123717 0 0.0104651 0.00183766 0 0.0405945
1.00082 3.33143e-05 0 0.0109069 0.000662478 0 0.0398885
1.00083 -6.91624e-05 0 0.0110923 -0.000664511 0 0.0391713
1.00082 -0.000177509 0 0.0109605 -0.00206608 0 0.0384465
1.00077 -0.0002843 0 0.0104034 -0.00344241 0 0.0377422
1.0007 -0.000382417 0 0.00945425 -0.0047372 0 0.0370641
1.0006 -0.000461764 0 0.00822321 -0.00576853 0 0.0364261
1.00049 -0.000515614 0 0.00675091 -0.00641899 0 0.0358256
1.00036 -0.000544151 0 0.00519412 -0.00679343 0 0.0352548
1.00024 -0.000546168 0 0.00369398 -0.0068219 0 0.0347041
1.00013 -0.000524598 0 0.00227089 -0.00654126 0 0.0341588
1.00003 -0.000485706 0 0.00097277 -0.00603253 0 0.0336113
0.999943 -0.000435002 0 -6.1672e-05 -0.00536687 0 0.0330522
0.999876 -0.000378516 0 -0.000897379 -0.00464392 0 0.0324676
0.999825 -0.000320418 0 -0.00151147 -0.00389196 0 0.0318559
0.999788 -0.000264219 0 -0.00195136 -0.00317383 0 0.031208
0.999763 -0.000212213 0 -0.00223663 -0.0025085 0 0.030526
0.999748 -0.000165543 0 -0.00240234 -0.00191598 0 0.0298064
0.99974 -0.000124851 0 -0.00247453 -0.00140115 0 0.029052
0.999737 -9.00612e-05 0 -0.00247761 -0.00096414 0 0.028263
0.999739 -6.09153e-05 0 -0.00243063 -0.000600273 0 0.0274421
0.999743 -3.68878e-05 0 -0.00234915 -0.000302953 0 0.0265912
0.99975 -1.74151e-05 0 -0.00224471 -6.42295e-05 0 0.0257129
0.999757 -1.89637e-06 0 -0.00212632 0.000123644 0 0.0248092
0.999766 1.02373e-05 0 -0.00200038 0.000268336 0 0.0238826
0.999774 1.95115e-05 0 -0.0018717 0.000376653 0 0.022935
0.999783 2.63951e-05 0 -0.00174363 0.000454773 0 0.0219684
0.999792 3.1298e-05 0 -0.00161856 0.000507989 0 0.0209846
0.9998 3.4573e-05 0 -0.00149809 0.000540883 0 0.0199851
0.999808 3.65199e-05 0 -0.00138331 0.000557305 0 0.0189715
0.999816 3.7391e-05 0 -0.00127491 0.000560491 0 0.0179452
0.999823 3.73969e-05 0 -0.00117329 0.000553124 0 0.0169073
0.99983 3.67122e-05 0 -0.00107865 0.000537419 0 0.0158591
0.999836 3.54805e-05 0 -0.000991069 0.000515185 0 0.0148015
0.999842 3.38192e-05 0 -0.000910507 0.000487895 0 0.0137355
0.999847 3.18237e-05 0 -0.000836881 0.000456734 0 0.012662
0.999852 2.95708e-05 0 -0.000770064 0.000422653 0 0.0115817
0.999856 2.71222e-05 0 -0.000709906 0.000386401 0 0.0104956
0.99986 2.45267e-05 0 -0.000656252 0.00034857 0 0.00940412
0.999864 2.18225e-05 0 -0.000608943 0.000309615 0 0.0083081
0.999867 1.90394e-05 0 -0.00056783 0.00026988 0 0.0072081
0.999869 1.62001e-05 0 -0.000532772 0.000229627 0 0.00610473
0.999871 1.33217e-05 0 -0.000503646 0.000189037 0 0.00499854
0.999873 1.0417e-05 0 -0.000480343 0.000148251 0 0.00389009
0.999874 7.49461e-06 0 -0.000462777 0.00010733 0 0.00277988
0.999875 4.56288e-06 0 -0.000450888 6.6389e-05 0 0.00166844
0.999875 1.62227e-06 0 -0.000444566 2.5317e-05 0 0.000556225
0.999875 1.57112e-07 0 -0.000444269 4.96549e-06 0 -2.3157e-09
1 0 0 0 0 0 0.0440351
1.00001 0.000452114 0 3.30024e-06 0.00567753 0 0.0440816
1.00007 0.000280446 0 0.000837745 0.00415005 0 0.0440385
1.00012 0.000342636 0 0.00136902 0.00454592 0 0.044194
1.00017 0.000318349 0 0.00216552 0.00445422 0 0.0441034
1.00022 0.000327414 0 0.00285675 0.00444807 0 0.0440454
1.00028 0.000321292 0 0.00363314 0.0044261 0 0.0438731
1.00034 0.000317887 0 0.0043991 0.00434819 0 0.0436593
1.0004 0.000308411 0 0.0052005 0.00423637 0 0.0433695
1.00045 0.000294322 0 0.00600671 0.00404288 0 0.0430199
1.00051 0.000272833 0 0.00681556 0.00376413 0 0.0426049
1.00057 0.00024268 0 0.00760257 0.00336649 0 0.0421302
1.00063 0.000202389 0 0.00833508 0.00284227 0 0.0415985
1.00067 0.000150828 0 0.00898418 0.0021676 0 0.0410179
1.00071 8.82425e-05 0 0.00948699 0.00135469 0 0.0403949
1.00073 1.53843e-05 0 0.00980984 0.000407156 0 0.0397439
1.00074 -6.49343e-05 0 0.00988492 -0.000640539 0 0.0390731
1.00072 -0.000148636 0 0.00967212 -0.00172718 0 0.0384009
1.00068 -0.00023039 0 0.00920063 -0.00278375 0 0.0377342
1.00062 -0.000304027 0 0.00846093 -0.00373022 0 0.0370832
1.00054 -0.000364666 0 0.00745471 -0.00451013 0 0.0364522
1.00045 -0.000408476 0 0.0063011 -0.00508353 0 0.0358435
1.00035 -0.00043246 0 0.00505477 -0.00538981 0 0.035253
1.00025 -0.000437197 0 0.00376436 -0.0054458 0 0.0346756
1.00015 -0.000424859 0 0.00255122 -0.00527677 0 0.034105
1.00007 -0.000398728 0 0.00147809 -0.00493845 0 0.0335298
0.99999 -0.00036279 0 0.000533648 -0.0044767 0 0.0329415
0.999927 -0.000320726 0 -0.000239098 -0.00393082 0 0.0323346
0.999876 -0.000276254 0 -0.000859128 -0.0033608 0 0.0317019
0.999837 -0.000232009 0 -0.0013261 -0.00279235 0 0.0310417
0.999808 -0.000189974 0 -0.00166509 -0.00225624 0 0.0303498
0.999788 -0.000151461 0 -0.00189386 -0.00176614 0 0.0296267
0.999775 -0.000117104 0 -0.00203393 -0.0013315 0 0.0288713
0.999767 -8.72026e-05 0 -0.00210376 -0.00095503 0 0.0280852
0.999764 -6.16681e-05 0 -0.00211959 -0.000635671 0 0.0272691
0.999764 -4.02699e-05 0 -0.00209496 -0.000369922 0 0.026425
0.999766 -2.26323e-05 0 -0.00204087 -0.000152822 0 0.0255545
0.999771 -8.34572e-06 0 -0.00196604 2.12124e-05 0 0.0246596
0.999776 3.01865e-06 0 -0.00187733 0.000157804 0 0.0237421
0.999782 1.18704e-05 0 -0.00177999 0.000262392 0 0.0228038
0.999789 1.85896e-05 0 -0.00167806 0.000339931 0 0.0218464
0.999796 2.35179e-05 0 -0.00157455 0.00039489 0 0.0208716
0.999803 2.69562e-05 0 -0.00147173 0.00043116 0 0.0198809
0.99981 2.91652e-05 0 -0.00137128 0.000452116 0 0.0188758
0.999817 3.0368e-05 0 -0.00127441 0.00046062 0 0.0178575
0.999823 3.07535e-05 0 -0.00118199 0.00045909 0 0.0168273
0.999829 3.04798e-05 0 -0.00109463 0.00044954 0 0.0157863
0.999835 2.9679e-05 0 -0.00101275 0.000433638 0 0.0147355
0.99984 2.84597e-05 0 -0.000936614 0.000412754 0 0.013676
0.999845 2.69112e-05 0 -0.000866377 0.000388004 0 0.0126086
0.99985 2.51061e-05 0 -0.00080212 0.000360288 0 0.0115341
0.999854 2.3103e-05 0 -0.000743868 0.000330328 0 0.0104534
0.999858 2.09488e-05 0 -0.000691605 0.000298694 0 0.00936713
0.999861 1.86809e-05 0 -0.00064529 0.000265834 0 0.00827603
0.999864 1.63283e-05 0 -0.00060487 0.000232093 0 0.00718075
0.999867 1.39141e-05 0 -0.00057028 0.000197736 0 0.0060819
0.999869 1.14554e-05 0 -0.00054146 0.000162953 0 0.00498008
0.99987 8.96586e-06 0 -0.000518349 0.000127898 0 0.00387586
0.999871 6.45486e-06 0 -0.000500897 9.26487e-05 0 0.00276978
0.999872 3.93158e-06 0 -0.000489071 5.73271e-05 0 0.00166241
0.999873 1.39809e-06 0 -0.000482781 2.18596e-05 0 0.000554221
0.999873 1.35334e-07 0 -0.000482486 4.2785e-06 0 -2.37366e-09
1 0 0 0 0 0 0.0436605
1.00001 0.000381835 0 3.29015e-06 0.00479379 0 0.0437072
1.00007 0.00023643 0 0.00083731 0.00349641 0 0.0436651
1.00012 0.000288456 0 0.00136452 0.00382724 0 0.043824
1.00017 0.000266931 0 0.00215297 0.00373587 0 0.0437369
1.00022 0.000273345 0 0.00282767 0.00371562 0 0.0436842
1.00028 0.00026657 0 0.00357662 0.00367617 0 0.0435185
1.00033 0.000261835 0 0.00430221 0.00358638 0 0.0433139
1.00038 0.000251794 0 0.00504641 0.00346549 0 0.0430359
1.00044 0.000237824 0 0.00577824 0.00327547 0 0.0427023
1.00049 0.000217769 0 0.00649479 0.00301466 0 0.0423076
1.00054 0.00019095 0 0.00717016 0.00266285 0 0.0418584
1.00058 0.000156264 0 0.00778413 0.00220947 0 0.0413577
1.00062 0.000113466 0 0.00829869 0.0016516 0 0.040812
1.00065 6.26218e-05 0 0.00868675 0.000988942 0 0.0402296
1.00066 4.98962e-06 0 0.00890673 0.000238915 0 0.0396178
1.00066 -5.73485e-05 0 0.00893323 -0.000567927 0 0.0389883
1.00065 -0.000121435 0 0.0087467 -0.00139902 0 0.0383485
1.00061 -0.000183543 0 0.00831958 -0.00220641 0 0.0377088
1.00056 -0.000239684 0 0.00767478 -0.00293214 0 0.037076
1.00049 -0.00028615 0 0.00686327 -0.00353228 0 0.0364541
1.00042 -0.000320091 0 0.00590044 -0.00396831 0 0.0358438
1.00033 -0.000340165 0 0.00485486 -0.00422335 0 0.0352445
1.00025 -0.000346231 0 0.00380537 -0.00429854 0 0.0346517
1.00017 -0.000339473 0 0.00278198 -0.0042131 0 0.0340587
1.00009 -0.000321907 0 0.00182346 -0.00398337 0 0.0334607
1.00002 -0.000296245 0 0.000976457 -0.0036496 0 0.0328514
0.999965 -0.00026537 0 0.000246988 -0.00325257 0 0.0322252
0.999915 -0.000231696 0 -0.000352537 -0.00281875 0 0.031578
0.999876 -0.000197428 0 -0.00083351 -0.00238032 0 0.0309055
0.999845 -0.00016418 0 -0.00120226 -0.00195542 0 0.0302063
0.999821 -0.000133092 0 -0.00147416 -0.00156021 0 0.0294784
0.999804 -0.000104893 0 -0.00166308 -0.00120302 0 0.028722
0.999793 -7.99188e-05 0 -0.00178347 -0.000888361 0 0.027937
0.999786 -5.82813e-05 0 -0.00184856 -0.000617242 0 0.0271243
0.999782 -3.98757e-05 0 -0.00186988 -0.00038817 0 0.0262851
0.999781 -2.45006e-05 0 -0.00185741 -0.0001983 0 0.0254207
0.999783 -1.18744e-05 0 -0.00181941 -4.38598e-05 0 0.0245325
0.999786 -1.69303e-06 0 -0.00176269 7.92289e-05 0 0.0236223
0.99979 6.35528e-06 0 -0.00169273 0.000175072 0 0.0226915
0.999795 1.25681e-05 0 -0.00161392 0.00024759 0 0.0217418
0.9998 1.7221e-05 0 -0.00152975 0.00030038 0 0.0207745
0.999806 2.05624e-05 0 -0.00144293 0.000336673 0 0.0197912
0.999812 2.28111e-05 0 -0.00135561 0.000359302 0 0.0187932
0.999817 2.41574e-05 0 -0.00126941 0.000370719 0 0.0177818
0.999823 2.47646e-05 0 -0.00118559 0.000373017 0 0.0167581
0.999829 2.47709e-05 0 -0.00110511 0.000367962 0 0.0157233
0.999834 2.42927e-05 0 -0.00102868 0.00035703 0 0.0146784
0.999839 2.34267e-05 0 -0.000956807 0.000341444 0 0.0136244
0.999844 2.22531e-05 0 -0.000889882 0.00032221 0 0.0125622
0.999848 2.08375e-05 0 -0.000828166 0.000300144 0 0.0114927
0.999852 1.92332e-05 0 -0.000771836 0.000275907 0 0.0104167
0.999856 1.74835e-05 0 -0.000721007 0.000250026 0 0.00933497
0.999859 1.56227e-05 0 -0.000675743 0.00022292 0 0.00824815
0.999862 1.36782e-05 0 -0.000636078 0.000194913 0 0.00715695
0.999864 1.16716e-05 0 -0.000602021 0.000166258 0 0.00606204
0.999866 9.61956e-06 0 -0.000573566 0.000137143 0 0.00496401
0.999868 7.53529e-06 0 -0.000550697 0.000107719 0 0.00386347
0.999869 5.42823e-06 0 -0.000533401 7.80718e-05 0 0.002761
0.99987 3.30758e-06 0 -0.000521667 4.83223e-05 0 0.00165716
0.99987 1.1764e-06 0 -0.000515424 1.84246e-05 0 0.000552476
0.99987 1.13824e-07 0 -0.000515132 3.59947e-06 0 -2.41828e-09
1 0 0 0 0 0 0.0433514
1.00001 0.000311574 0 3.22894e-06 0.00391087 0 0.0433981
1.00007 0.000192636 0 0.000832372 0.00284716 0 0.0433571
1.00011 0.000234756 0 0.00135318 0.00311493 0 0.0435179
1.00017 0.000216505 0 0.00213103 0.00303082 0 0.0434343
1.00022 0.000220923 0 0.00278824 0.00300462 0 0.0433862
1.00027 0.000214331 0 0.00351168 0.00295842 0 0.0432268
1.00032 0.000209281 0 0.00420078 0.00287007 0 0.0430304
1.00037 0.000199798 0 0.00489694 0.00275469 0 0.0427633
1.00042 0.000187128 0 0.00556796 0.00258304 0 0.0424436
1.00047 0.000169673 0 0.00621064 0.0023566 0 0.0420662
1.00051 0.000147005 0 0.0068037 0.00205875 0 0.0416379
1.00055 0.000118553 0 0.00732599 0.00168818 0 0.0411617
1.00058 8.41586e-05 0 0.00775452 0.00123946 0 0.040644
1.0006 4.4216e-05 0 0.00806035 0.000719725 0 0.0400906
1.00061 -3.52198e-07 0 0.00821929 0.000140502 0 0.0395099
1.00061 -4.79613e-05 0 0.00820904 -0.000479059 0 0.0389089
1.00059 -9.63437e-05 0 0.00801543 -0.0011065 0 0.0382961
1.00056 -0.000142891 0 0.00764388 -0.00170744 0 0.0376777
1.00051 -0.000184953 0 0.00710037 -0.0022526 0 0.0370591
1.00046 -0.000219993 0 0.00640009 -0.00270516 0 0.0364439
1.00039 -0.000246113 0 0.00559232 -0.00304072 0 0.0358337
1.00032 -0.000262253 0 0.00471446 -0.00324934 0 0.0352273
1.00025 -0.000268201 0 0.00380166 -0.00332537 0 0.0346225
1.00018 -0.000264628 0 0.00290454 -0.00327557 0 0.0340159
1.00011 -0.000253003 0 0.00206022 -0.00312495 0 0.0334026
1.00005 -0.000235054 0 0.00128928 -0.00289351 0 0.0327781
0.999993 -0.00021265 0 0.000611009 -0.00260447 0 0.032138
0.999945 -0.000187689 0 2.95883e-05 -0.00228422 0 0.0314785
0.999906 -0.000161745 0 -0.000450895 -0.00195162 0 0.030797
0.999873 -0.000136131 0 -0.000837437 -0.00162485 0 0.0300909
0.999848 -0.0001118 0 -0.00113712 -0.00131525 0 0.0293592
0.999828 -8.93905e-05 0 -0.00136053 -0.00103141 0 0.0286011
0.999814 -6.92843e-05 0 -0.0015183 -0.000777852 0 0.0278166
0.999804 -5.1633e-05 0 -0.00162095 -0.00055645 0 0.0270061
0.999798 -3.64462e-05 0 -0.00167834 -0.00036712 0 0.0261704
0.999794 -2.36123e-05 0 -0.00169922 -0.000208281 0 0.0253105
0.999793 -1.29594e-05 0 -0.0016913 -7.75767e-05 0 0.0244276
0.999794 -4.27335e-06 0 -0.0016611 2.78595e-05 0 0.0235231
0.999796 2.67166e-06 0 -0.00161415 0.00011103 0 0.0225983
0.9998 8.1017e-06 0 -0.00155503 0.000174909 0 0.0216547
0.999804 1.22309e-05 0 -0.00148748 0.000222305 0 0.0206935
0.999808 1.52563e-05 0 -0.00141457 0.000255784 0 0.0197162
0.999813 1.73547e-05 0 -0.00133874 0.00027764 0 0.018724
0.999818 1.86819e-05 0 -0.00126197 0.000289884 0 0.0177182
0.999824 1.93728e-05 0 -0.00118582 0.00029425 0 0.0166999
0.999829 1.95433e-05 0 -0.00111151 0.00029222 0 0.0156703
0.999834 1.92912e-05 0 -0.00104001 0.00028504 0 0.0146303
0.999838 1.8699e-05 0 -0.000972037 0.000273753 0 0.0135809
0.999843 1.7835e-05 0 -0.000908166 0.00025922 0 0.0125232
0.999847 1.67557e-05 0 -0.000848815 0.000242148 0 0.0114579
0.999851 1.55075e-05 0 -0.000794297 0.000223111 0 0.0103858
0.999854 1.41279e-05 0 -0.000744837 0.00020257 0 0.00930785
0.999857 1.26472e-05 0 -0.000700593 0.000180893 0 0.00822463
0.99986 1.10894e-05 0 -0.000661677 0.000158371 0 0.00713688
0.999862 9.47393e-06 0 -0.000628158 0.00013523 0 0.00604528
0.999864 7.81567e-06 0 -0.000600082 0.000111642 0 0.00495045
0.999866 6.12672e-06 0 -0.000577475 8.77452e-05 0 0.00385302
0.999867 4.41588e-06 0 -0.000560349 6.36242e-05 0 0.00275358
0.999868 2.69166e-06 0 -0.00054872 3.93905e-05 0 0.00165273
0.999868 9.57489e-07 0 -0.000542531 1.50182e-05 0 0.000551003
0.999868 9.26073e-08 0 -0.000542243 2.92921e-06 0 -2.45746e-09
1 0 0 0 0 0 0.0431065
1.00001 0.000241641 0 3.18478e-06 0.00303253 0 0.0431529
1.00007 0.00014922 0 0.000825427 0.00220449 0 0.043113
1.00011 0.000181681 0 0.00133938 0.00241076 0 0.0432749
1.00017 0.000167108 0 0.00210597 0.00233978 0 0.0431942
1.00022 0.000170035 0 0.00274741 0.00231351 0 0.04315
1.00027 0.000164289 0 0.00344835 0.00226939 0 0.042996
1.00031 0.000159668 0 0.00410736 0.00219191 0 0.0428067
1.00036 0.000151563 0 0.0047648 0.00209263 0 0.0425487
1.00041 0.000141025 0 0.00538802 0.00195048 0 0.0422403
1.00045 0.000126875 0 0.0059753 0.0017667 0 0.0418768
1.00049 0.000108929 0 0.0065054 0.00153139 0 0.0414651
1.00052 8.67977e-05 0 0.00696323 0.00124277 0 0.041008
1.00055 6.05366e-05 0 0.00732669 0.000900389 0 0.0405112
1.00056 3.04591e-05 0 0.0075771 0.000509033 0 0.0399806
1.00057 -2.66326e-06 0 0.00769566 7.83263e-05 0 0.0394222
1.00057 -3.76377e-05 0 0.00766781 -0.000375216 0 0.0388429
1.00055 -7.29537e-05 0 0.00748548 -0.000833324 0 0.0382487
1.00052 -0.000106828 0 0.00714692 -0.00127315 0 0.0376455
1.00048 -0.000137368 0 0.00666376 -0.0016675 0 0.0370378
1.00043 -0.000162953 0 0.00605864 -0.00199788 0 0.0364285
1.00037 -0.000182296 0 0.00535362 -0.00224809 0 0.0358188
1.00031 -0.000194593 0 0.00458296 -0.00240533 0 0.0352089
1.00025 -0.000199719 0 0.00378456 -0.00247016 0 0.034597
1.00018 -0.000198102 0 0.00298886 -0.00244945 0 0.0339805
1.00012 -0.000190543 0 0.00222364 -0.00235117 0 0.0333562
1.00007 -0.000178232 0 0.00151295 -0.00219199 0 0.0327204
1.00001 -0.00016249 0 0.000872351 -0.00198938 0 0.0320699
0.999967 -0.000144582 0 0.000312657 -0.00175931 0 0.0314016
0.999928 -0.000125683 0 -0.000164448 -0.00151753 0 0.0307127
0.999895 -0.00010675 0 -0.000559099 -0.0012758 0 0.0300015
0.999868 -8.85328e-05 0 -0.000876637 -0.00104416 0 0.0292664
0.999847 -7.15596e-05 0 -0.00112358 -0.000829063 0 0.0285068
0.99983 -5.61598e-05 0 -0.00130806 -0.000634794 0 0.0277223
0.999818 -4.25086e-05 0 -0.00143848 -0.000463424 0 0.0269132
0.99981 -3.06487e-05 0 -0.00152309 -0.000315403 0 0.0260799
0.999805 -2.05393e-05 0 -0.00156968 -0.000190084 0 0.0252233
0.999802 -1.2074e-05 0 -0.00158526 -8.59963e-05 0 0.0243443
0.999801 -5.11353e-06 0 -0.00157611 -1.26045e-06 0 0.0234441
0.999802 5.01274e-07 0 -0.00154762 6.62442e-05 0 0.0225239
0.999804 4.93319e-06 0 -0.00150445 0.000118668 0 0.021585
0.999807 8.34113e-06 0 -0.0014505 0.000158096 0 0.0206286
0.999811 1.08737e-05 0 -0.00138903 0.000186468 0 0.019656
0.999815 1.26662e-05 0 -0.00132275 0.000205543 0 0.0186685
0.999819 1.38393e-05 0 -0.00125387 0.00021688 0 0.0176671
0.999824 1.44987e-05 0 -0.00118416 0.00022184 0 0.0166531
0.999829 1.47355e-05 0 -0.00111508 0.000221591 0 0.0156276
0.999833 1.46277e-05 0 -0.00104777 0.000217126 0 0.0145915
0.999838 1.42409e-05 0 -0.000983146 0.00020928 0 0.0135459
0.999842 1.36304e-05 0 -0.000921911 0.000198747 0 0.0124917
0.999846 1.28415e-05 0 -0.000864618 0.000186099 0 0.0114297
0.99985 1.1912e-05 0 -0.000811689 0.000171802 0 0.0103609
0.999853 1.08725e-05 0 -0.000763441 0.000156235 0 0.00928595
0.999856 9.74778e-06 0 -0.000720112 0.000139701 0 0.00820563
0.999859 8.55776e-06 0 -0.000681873 0.00012244 0 0.00712067
0.999861 7.31839e-06 0 -0.000648849 0.000104641 0 0.00603174
0.999863 6.04221e-06 0 -0.000621129 8.64481e-05 0 0.0049395
0.999865 4.73939e-06 0 -0.000598768 6.79803e-05 0 0.00384458
0.999866 3.41747e-06 0 -0.000581809 4.93114e-05 0 0.00274759
0.999867 2.08369e-06 0 -0.000570282 3.05361e-05 0 0.00164915
0.999867 7.41315e-07 0 -0.000564146 1.16417e-05 0 0.000549813
0.999867 7.16762e-08 0 -0.000563861 2.2676e-06 0 -2.47498e-09
1 0 0 0 0 0 0.0429242
1.00001 0.000172157 0 3.12409e-06 0.00216023 0 0.0429703
1.00007 0.000106217 0 0.00081851 0.00156865 0 0.0429313
1.00011 0.000129235 0 0.00132626 0.00171492 0 0.0430936
1.00017 0.00011863 0 0.002083 0.00166127 0 0.0430155
1.00021 0.000120456 0 0.00271143 0.00163949 0 0.0429741
1.00026 0.00011603 0 0.00339462 0.00160373 0 0.0428244
1.00031 0.000112377 0 0.00403051 0.00154393 0 0.0426406
1.00035 0.000106224 0 0.00465888 0.00146834 0 0.0423896
1.0004 9.83577e-05 0 0.00524737 0.00136238 0 0.0420899
1.00044 8.79917e-05 0 0.00579436 0.0012279 0 0.0417368
1.00047 7.50299e-05 0 0.00628117 0.00105788 0 0.0413373
1.0005 5.9276e-05 0 0.0066938 0.000852656 0 0.0408941
1.00052 4.07919e-05 0 0.00701515 0.000611718 0 0.0404125
1.00054 1.98501e-05 0 0.00722918 0.000339217 0 0.0398976
1.00054 -3.00731e-06 0 0.00732138 4.20961e-05 0 0.0393553
1.00054 -2.69883e-05 0 0.0072818 -0.000269466 0 0.038791
1.00052 -5.10556e-05 0 0.00710566 -0.00058159 0 0.0382104
1.00049 -7.40487e-05 0 0.0067951 -0.000879039 0 0.0376181
1.00046 -9.48165e-05 0 0.00635896 -0.00114816 0 0.0370181
1.00041 -0.000112266 0 0.00581278 -0.00137373 0 0.036413
1.00036 -0.000125563 0 0.00518066 -0.00154483 0 0.0358043
1.00031 -0.000134237 0 0.00448878 -0.00165678 0 0.0351921
1.00025 -0.000138135 0 0.00376458 -0.00170686 0 0.0345754
1.00019 -0.000137475 0 0.00303612 -0.0016975 0 0.0339525
1.00013 -0.00013281 0 0.00232875 -0.00163703 0 0.0333208
1.00008 -0.00012486 0 0.00166295 -0.00153448 0 0.0326776
1.00003 -0.000114456 0 0.00105387 -0.00140065 0 0.0320199
0.999983 -0.000102448 0 0.000510892 -0.00124663 0 0.0313452
0.999944 -8.9611e-05 0 3.98998e-05 -0.00108228 0 0.0306511
0.999911 -7.6617e-05 0 -0.000358694 -0.000916537 0 0.0299359
0.999883 -6.39919e-05 0 -0.000686793 -0.00075593 0 0.0291983
0.999861 -5.21239e-05 0 -0.000949193 -0.000605555 0 0.0284374
0.999843 -4.12704e-05 0 -0.00115188 -0.000468578 0 0.0276527
0.999829 -3.15744e-05 0 -0.00130171 -0.000346801 0 0.0268444
0.999819 -2.30934e-05 0 -0.00140577 -0.000240869 0 0.0260128
0.999813 -1.58147e-05 0 -0.00147097 -0.000150541 0 0.0251584
0.999809 -9.68183e-06 0 -0.00150384 -7.50232e-05 0 0.0242822
0.999807 -4.60695e-06 0 -0.0015103 -1.312e-05 0 0.0233852
0.999806 -4.8726e-07 0 -0.00149565 3.65406e-05 0 0.0224683
0.999807 2.787e-06 0 -0.00146453 7.54125e-05 0 0.0215328
0.99981 5.32447e-06 0 -0.00142092 0.000104923 0 0.02058
0.999813 7.22859e-06 0 -0.00136823 0.000126426 0 0.0196109
0.999816 8.59458e-06 0 -0.0013093 0.000141158 0 0.0186267
0.99982 9.50811e-06 0 -0.00124651 0.000150229 0 0.0176287
0.999824 1.00448e-05 0 -0.00118183 0.000154614 0 0.0166179
0.999829 1.02704e-05 0 -0.00111683 0.000155156 0 0.0155954
0.999833 1.02412e-05 0 -0.00105282 0.000152575 0 0.0145623
0.999837 1.00053e-05 0 -0.000990834 0.000147479 0 0.0135195
0.999841 9.60264e-06 0 -0.00093169 0.000140375 0 0.0124679
0.999845 9.06687e-06 0 -0.000876039 0.000131685 0 0.0114085
0.999849 8.42562e-06 0 -0.000824385 0.000121753 0 0.0103421
0.999852 7.70154e-06 0 -0.000777116 0.000110859 0 0.0092694
0.999855 6.91302e-06 0 -0.00073453 9.92289e-05 0 0.00819128
0.999858 6.07492e-06 0 -0.000696848 8.70411e-05 0 0.00710841
0.99986 5.19916e-06 0 -0.000664234 7.44383e-05 0 0.0060215
0.999862 4.29518e-06 0 -0.00063681 6.15296e-05 0 0.00493121
0.999863 3.37065e-06 0 -0.000614658 4.8405e-05 0 0.00383819
0.999865 2.43133e-06 0 -0.00059784 3.51222e-05 0 0.00274306
0.999865 1.48276e-06 0 -0.000586402 2.17532e-05 0 0.00164645
0.999866 5.27575e-07 0 -0.000580311 8.29295e-06 0 0.000548913
0.999866 5.09971e-08 0 -0.000580029 1.61363e-06 0 -2.51622e-09
1 0 0 0 0 0 0.0428034
1.00001 0.000103097 0 3.09396e-06 0.00129355 0 0.0428493
1.00007 6.357e-05 0 0.000813084 0.000938597 0 0.042811
1.00011 7.73107e-05 0 0.00131627 0.00102588 0 0.0429734
1.00016 7.08732e-05 0 0.00206572 0.000992571 0 0.0428969
1.00021 7.18636e-05 0 0.00268505 0.0009783 0 0.0428575
1.00026 6.90842e-05 0 0.00335597 0.000955183 0 0.0427108
1.0003 6.67562e-05 0 0.00397625 0.000917601 0 0.0425307
1.00035 6.29253e-05 0 0.00458538 0.000870406 0 0.0422844
1.00039 5.80814e-05 0 0.00515095 0.000805273 0 0.0419905
1.00043 5.17644e-05 0 0.00567221 0.000723275 0 0.0416444
1.00046 4.39455e-05 0 0.00613097 0.000620782 0 0.041253
1.00049 3.45174e-05 0 0.00651548 0.000497935 0 0.0408188
1.00051 2.35435e-05 0 0.00681017 0.000354891 0 0.0403471
1.00052 1.11932e-05 0 0.00700199 0.000194263 0 0.0398425
1.00052 -2.21e-06 0 0.00707945 2.00694e-05 0 0.0393103
1.00052 -1.62001e-05 0 0.0070345 -0.000161487 0 0.0387556
